period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2024-03-04,dow30:NKE,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:PFE,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:PG,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:RTX,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:TRV,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:UNH,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:V,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:VZ,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-04,dow30:WMT,0.00000000,0.16734947,0.01063630,0.14974745,0
2024-03-06,bonds:EMB,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:HYG,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:IEF,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:LQD,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:SHY,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:TIP,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,bonds:TLT,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,commodities:GC=F,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,commodities:HG=F,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,commodities:SI=F,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:AAPL,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:AMGN,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:AXP,0.80981443,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:BA,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:CAT,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:CRM,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:CSCO,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:CVX,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:DIS,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:DOW,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:GS,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:HD,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:HON,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:IBM,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:INTC,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:JPM,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:KO,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:MCD,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:MMM,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:MRK,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:MSFT,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:NKE,0.19018557,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:PFE,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:PG,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:RTX,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:TRV,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:UNH,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:V,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:VZ,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-06,dow30:WMT,0.00000000,0.08637658,0.00332712,0.07021998,0
2024-03-08,bonds:EMB,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:HYG,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:IEF,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:LQD,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:SHY,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:TIP,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,bonds:TLT,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,commodities:GC=F,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,commodities:HG=F,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,commodities:SI=F,0.14848833,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:AAPL,0.15546003,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:AMGN,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:AXP,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:BA,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:CAT,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:CRM,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:CSCO,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:CVX,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:DIS,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:DOW,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:GS,0.49675802,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:HD,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:HON,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:IBM,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:INTC,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:JPM,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:KO,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:MCD,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:MMM,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:MRK,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:MSFT,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:NKE,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:PFE,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:PG,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:RTX,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:TRV,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:UNH,0.19929362,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:V,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:VZ,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-08,dow30:WMT,0.00000000,0.05804173,-0.00058868,0.04928987,0
2024-03-12,bonds:EMB,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:HYG,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:IEF,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:LQD,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:SHY,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:TIP,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,bonds:TLT,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,commodities:GC=F,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,commodities:HG=F,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,commodities:SI=F,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:AAPL,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:AMGN,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:AXP,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:BA,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:CAT,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:CRM,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:CSCO,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:CVX,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:DIS,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:DOW,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:GS,1.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:HD,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:HON,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:IBM,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:INTC,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:JPM,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:KO,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:MCD,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:MMM,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:MRK,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:MSFT,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:NKE,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:PFE,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:PG,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:RTX,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:TRV,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:UNH,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:V,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:VZ,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-12,dow30:WMT,0.00000000,0.28618482,0.00521718,0.26906724,0
2024-03-14,bonds:EMB,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:HYG,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:IEF,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:LQD,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:SHY,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:TIP,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,bonds:TLT,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,commodities:GC=F,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,commodities:HG=F,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,commodities:SI=F,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:AAPL,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:AMGN,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:AXP,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:BA,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:CAT,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:CRM,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:CSCO,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:CVX,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:DIS,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:DOW,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:GS,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:HD,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:HON,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:IBM,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:INTC,0.58599813,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:JPM,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:KO,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:MCD,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:MMM,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:MRK,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:MSFT,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:NKE,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:PFE,0.41400187,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:PG,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:RTX,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:TRV,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:UNH,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:V,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:VZ,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-14,dow30:WMT,0.00000000,0.09473832,-0.00786543,0.06657443,0
2024-03-18,bonds:EMB,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:HYG,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:IEF,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:LQD,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:SHY,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:TIP,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,bonds:TLT,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,commodities:GC=F,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,commodities:HG=F,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,commodities:SI=F,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:AAPL,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:AMGN,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:AXP,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:BA,1.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:CAT,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:CRM,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:CSCO,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:CVX,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:DIS,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:DOW,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:GS,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:HD,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:HON,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:IBM,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:INTC,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:JPM,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:KO,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:MCD,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:MMM,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:MRK,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:MSFT,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:NKE,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:PFE,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:PG,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:RTX,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:TRV,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:UNH,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:V,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:VZ,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-18,dow30:WMT,0.00000000,0.17339039,-0.01484699,0.12175170,0
2024-03-20,bonds:EMB,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:HYG,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:IEF,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:LQD,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:SHY,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:TIP,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,bonds:TLT,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,commodities:GC=F,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,commodities:HG=F,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,commodities:SI=F,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:AAPL,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:AMGN,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:AXP,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:BA,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:CAT,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:CRM,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:CSCO,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:CVX,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:DIS,1.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:DOW,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:GS,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:HD,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:HON,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:IBM,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:INTC,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:JPM,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:KO,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:MCD,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:MMM,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:MRK,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:MSFT,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:NKE,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:PFE,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:PG,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:RTX,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:TRV,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:UNH,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:V,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:VZ,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-20,dow30:WMT,0.00000000,0.15156914,0.01688573,0.10214998,0
2024-03-22,bonds:EMB,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:HYG,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:IEF,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:LQD,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:SHY,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:TIP,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,bonds:TLT,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,commodities:GC=F,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,commodities:HG=F,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,commodities:SI=F,1.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:AAPL,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:AMGN,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:AXP,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:BA,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:CAT,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:CRM,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:CSCO,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:CVX,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:DIS,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:DOW,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:GS,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:HD,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:HON,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:IBM,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:INTC,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:JPM,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:KO,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:MCD,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:MMM,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:MRK,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:MSFT,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:NKE,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:PFE,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:PG,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:RTX,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:TRV,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:UNH,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:V,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:VZ,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-22,dow30:WMT,0.00000000,0.18710455,-0.00633827,0.16256829,0
2024-03-26,bonds:EMB,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:HYG,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:IEF,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:LQD,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:SHY,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:TIP,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,bonds:TLT,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,commodities:GC=F,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,commodities:HG=F,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,commodities:SI=F,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:AAPL,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:AMGN,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:AXP,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:BA,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:CAT,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:CRM,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:CSCO,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:CVX,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:DIS,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:DOW,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:GS,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:HD,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:HON,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:IBM,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:INTC,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:JPM,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:KO,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:MCD,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:MMM,0.06170659,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:MRK,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:MSFT,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:NKE,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:PFE,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:PG,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:RTX,0.93829341,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:TRV,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:UNH,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:V,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:VZ,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-26,dow30:WMT,0.00000000,0.04530461,0.00289484,0.02497824,0
2024-03-28,bonds:EMB,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:HYG,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:IEF,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:LQD,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:SHY,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:TIP,0.00000000,0.13321427,0.00280897,0.11170117,0
2024-03-28,bonds:TLT,0.00000000,0.13321427,0.00280897,0.11170117,0
